exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.0013999999999999568,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.01278030098368464,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.01278030098368464,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.18271569227558027,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.00030649627151982384,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.26746666666666663,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,-0.0021333333333333204,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.01753086742821338,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.01753086742821338,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.18356913811793268,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.00020020706833784319,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.27659999999999996,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.0006666666666665932,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.014237287774553879,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.014237287774553879,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.18208748060834695,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.0005382833426021971,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.27313333333333334,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.0033333333333332993,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.014696589292913545,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.014696589292913545,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.18452348335007804,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,0.00010980184187051045,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.2785333333333333,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,0.0007333333333332526,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.005423879221746127,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.005423879221746127,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.18308609157744038,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,4.2060015977007925e-05,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.2722,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,-0.0012666666666666382,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.0046576374490347175,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.0046576374490347175,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.18388907075169308,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,1.2611090216857468e-05,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.27680000000000005,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,-0.0005333333333332746,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.00907850959680503,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.00907850959680503,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.18030949984042655,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,0.00031476388239801145,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.26893333333333336,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,0.0010000000000000009,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.008474493352629169,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.008474493352629169,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.1827171162009452,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,0.0002967132004641493,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.27213333333333334,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,0.0004666666666667263,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.013987056604113255,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.013987056604113255,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.17743609364412574,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,0.0002458418669789575,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.26259999999999994,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,0.0013333333333332975,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.010997174192391613,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.010997174192391613,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.18255425823964175,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,0.00034504746029606626,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.2708666666666667,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,0.0010666666666666602,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.009900088013192315,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.009900088013192315,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.18266331294762883,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,0.00025411694356838876,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.2692,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,-0.00039999999999995595,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.015376094564230697,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.015376094564230697,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.1837397802739378,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,0.0003708492243429673,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.2773333333333333,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,0.0013999999999999568,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.010150498185353714,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.010150498185353714,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,brier,0.18188846100419878,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,brier,0.00033926373845402646,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,misclassification,0.2727333333333334,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,misclassification,0.0029333333333333433,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,False,mae_bayes,0.010570908651924447,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,10000,True,mae_bayes,0.010570908651924447,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.18447577136804164,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,6.208985983410797e-05,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.2770666666666667,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,-0.0007333333333333636,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.004024147418511203,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.004024147418511203,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.18316243398705023,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,0.00011840242558686098,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.273,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,-0.00046666666666661527,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.005372122366690989,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.005372122366690989,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.18387011940337866,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,-6.340258097564666e-06,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.27726666666666666,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,-6.666666666665932e-05,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.0017401982961374274,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.0017401982961374274,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.18002396482267397,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,2.922886464543084e-05,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.2677333333333334,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,-0.00019999999999997797,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.004493905895827667,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.004493905895827667,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.18249659280385644,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,7.618980337539827e-05,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.27146666666666663,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,-0.00019999999999997797,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.004794579895212777,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.004794579895212777,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.17728022466491639,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,8.997288776960155e-05,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.26239999999999997,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,0.0011333333333333195,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.006484118609943169,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.006484118609943169,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.18232512074769955,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,0.00011590996835386669,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.2704,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,0.0005999999999999339,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.0044684330401666425,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.0044684330401666425,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.18234786269484737,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,-6.133330921306857e-05,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.26959999999999995,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,0.0,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.004507520798115097,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.004507520798115097,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.18340914723210505,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,4.0216182510210974e-05,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.2758666666666667,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,-6.666666666665932e-05,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.005602267267133956,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.005602267267133956,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,brier,0.1815736946133822,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,brier,2.449734763745881e-05,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,misclassification,0.26980000000000004,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,misclassification,0.0,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,False,mae_bayes,0.0036545386149379818,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.Fixed,50000,True,mae_bayes,0.0036545386149379818,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.21869446965442368,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.03428078814621616,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.31020000000000003,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.032399999999999984,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.14407120836876455,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.14407120836876455,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.19678007936193154,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.013736047800468165,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.2917333333333333,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.018266666666666653,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.09031697293044069,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.09031697293044069,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.22076830042993179,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.03689184076845556,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.30666666666666664,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.029333333333333322,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.1432567310069919,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.1432567310069919,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.20739497440609772,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.027400238448069186,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.3120666666666667,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.04413333333333336,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.13473479673079417,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.13473479673079417,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.20910436168304458,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.02668395868256354,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.3296,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.05793333333333339,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.12663970501652325,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.12663970501652325,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.18602424192558506,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.008833990148438275,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.273,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.011733333333333373,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.08059656710122103,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.08059656710122103,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.21122593292644712,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.029016722147101437,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.2962,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.02639999999999998,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.12846037451678186,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.12846037451678186,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.21074858392450566,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.028339387920445214,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.2783333333333333,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.00873333333333337,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.1395177389353797,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.1395177389353797,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.2194678510388605,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.03609891998926565,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.29700000000000004,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.021066666666666678,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.14892756835578755,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.14892756835578755,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,brier,0.20815105515857157,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,brier,0.02660185789282682,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,misclassification,0.3388,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,misclassification,0.06899999999999995,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,False,mae_bayes,0.1271183101749955,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,100,True,mae_bayes,0.1271183101749955,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,brier,0.18615575357274122,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,True,brier,0.0017420720645336951,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,misclassification,0.28093333333333337,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,True,misclassification,0.0031333333333333213,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,mae_bayes,0.03852488652620682,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,True,mae_bayes,0.03852488652620682,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,brier,0.18497986778761472,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,True,brier,0.001935836226151344,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,misclassification,0.27480000000000004,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,True,misclassification,0.0013333333333334085,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,mae_bayes,0.03021740003989682,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,True,mae_bayes,0.03021740003989682,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,brier,0.1861277175865624,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,True,brier,0.002251257925086181,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,misclassification,0.28193333333333337,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,True,misclassification,0.0046000000000000485,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,500,False,mae_bayes,0.029287091900502944,all
