"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","False","mse_error_with_intercept","0.1393574061877738","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","False","running_time_train","0.780096530914307","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP","50000","False","running_time_pred","0.0108842849731445","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","angular_error","1.4328898870367293","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","mse_error","12591.691815331247","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","angular_error_with_intercept","1.4681240679158984","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","mse_error_with_intercept","21806.02231094673","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","running_time_train","0.0371170043945312","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","running_time_pred","0.17688155174255396","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","False","angular_error","0.3830496513434003","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","False","mse_error","0.16248019247013293","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","False","angular_error_with_intercept","0.5626948045834352","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","False","mse_error_with_intercept","0.3397677899847861","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","False","running_time_train","0.0372436046600342","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","500","False","running_time_pred","0.162676811218262","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","1000","False","angular_error","0.22542672702577118","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","1000","False","mse_error","0.07246332014740331","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","1000","False","angular_error_with_intercept","0.44456032551345664","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","1000","False","mse_error_with_intercept","0.2067945862070396","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","1000","False","running_time_train","0.0907325744628906","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","1000","False","running_time_pred","0.189727783203125","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","5000","False","angular_error","0.14146807470282383","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","5000","False","mse_error","0.06446597621225468","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","5000","False","angular_error_with_intercept","0.20287391611572372","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","5000","False","mse_error_with_intercept","0.07740267548243482","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","5000","False","running_time_train","0.199688196182251","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","5000","False","running_time_pred","0.501573085784912","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","10000","False","angular_error","0.131683093182445","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","10000","False","mse_error","0.05869542379475062","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","10000","False","angular_error_with_intercept","0.1872856815518568","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","10000","False","mse_error_with_intercept","0.06957380753456434","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","10000","False","running_time_train","0.641151666641235","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","10000","False","running_time_pred","0.16311502456665","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","50000","False","angular_error","0.11140857086213457","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","50000","False","mse_error","0.057624501997361036","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","50000","False","angular_error_with_intercept","0.2474982526164844","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","50000","False","mse_error_with_intercept","0.09156524672436947","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","50000","False","running_time_train","1.9568336009979201","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","50000","False","running_time_pred","0.179526090621948","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","100","False","angular_error","1.2550288499939208","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","100","False","mse_error","645.4235970663298","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","100","False","angular_error_with_intercept","1.2602493002669963","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","100","False","mse_error_with_intercept","641.4417339165118","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","100","False","running_time_train","0.0258824825286865","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","100","False","running_time_pred","0.02229905128479","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","500","False","angular_error","0.5076540542288367","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","500","False","mse_error","0.2747824566480245","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","500","False","angular_error_with_intercept","0.5454063085659544","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","500","False","mse_error_with_intercept","0.3051815050177175","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","500","False","running_time_train","0.0113725662231445","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","500","False","running_time_pred","0.009416818618774407","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","1000","False","angular_error","0.3772680709663308","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","1000","False","mse_error","0.16924801191720695","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","1000","False","angular_error_with_intercept","0.392091904301259","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","1000","False","mse_error_with_intercept","0.1719406166410937","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","1000","False","running_time_train","0.015449047088623","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","1000","False","running_time_pred","0.0097658634185791","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","5000","False","angular_error","0.3380893572149189","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","5000","False","mse_error","0.16001865476976568","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","5000","False","angular_error_with_intercept","0.33865264088185154","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","5000","False","mse_error_with_intercept","0.15412957284519274","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","5000","False","running_time_train","0.41923093795776395","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","5000","False","running_time_pred","0.0233123302459717","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","10000","False","angular_error","0.3500642776707287","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","10000","False","mse_error","0.16177212435821353","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","10000","False","angular_error_with_intercept","0.3506426364782613","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","10000","False","mse_error_with_intercept","0.15584439197001604","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","10000","False","running_time_train","0.09047985076904301","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","10000","False","running_time_pred","0.0173065662384033","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","50000","False","angular_error","0.3247919047559454","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","50000","False","mse_error","0.15256707724145568","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","50000","False","angular_error_with_intercept","0.3259893004998134","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","50000","False","mse_error_with_intercept","0.14723916796061742","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","50000","False","running_time_train","0.7311360836029049","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP","50000","False","running_time_pred","0.00990605354309082","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","100","False","angular_error","1.4328898871248235","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","100","False","mse_error","12591.6918117655","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","100","False","angular_error_with_intercept","1.4634695498046302","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","100","False","mse_error_with_intercept","19959.57835243899","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","100","False","running_time_train","0.0348677635192871","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","100","False","running_time_pred","0.20748043060302696","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","500","False","angular_error","0.3830496513433991","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","500","False","mse_error","0.16248019247013246","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","500","False","angular_error_with_intercept","0.7115020314602252","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","500","False","mse_error_with_intercept","0.6091178449368706","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","500","False","running_time_train","0.0432159900665283","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","500","False","running_time_pred","0.18692874908447304","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","1000","False","angular_error","0.22542672702577068","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","1000","False","mse_error","0.07246332014740317","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","1000","False","angular_error_with_intercept","0.6173078315992668","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","1000","False","mse_error_with_intercept","0.4246393176754165","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","1000","False","running_time_train","0.0742299556732178","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","1000","False","running_time_pred","0.514975309371948","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","5000","False","angular_error","0.14146807470282383","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","5000","False","mse_error","0.06446597621225465","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","5000","False","angular_error_with_intercept","0.3810373064119909","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","5000","False","mse_error_with_intercept","0.16009926471065647","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","5000","False","running_time_train","0.15608525276184101","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","5000","False","running_time_pred","0.470354795455933","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","10000","False","angular_error","0.13168309318244587","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","10000","False","mse_error","0.058695423794751386","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","10000","False","angular_error_with_intercept","0.36243460309474573","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","10000","False","mse_error_with_intercept","0.14670827725701954","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","10000","False","running_time_train","0.618319034576416","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","10000","False","running_time_pred","0.16712498664856","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","50000","False","angular_error","0.11140857086213457","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","50000","False","mse_error","0.05762450199736206","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","50000","False","angular_error_with_intercept","0.4308670416343291","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","50000","False","mse_error_with_intercept","0.1954276385449457","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","50000","False","running_time_train","1.6169197559356698","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","05.IMP.M","50000","False","running_time_pred","0.15200901031494102","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","100","False","angular_error","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","100","False","running_time_train","0.0401601791381836","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","500","False","angular_error","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","500","False","running_time_train","0.00215697288513184","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","1000","False","angular_error","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","1000","False","running_time_train","0.0042216777801513715","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","5000","False","angular_error","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","5000","False","running_time_train","0.0368766784667969","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","10000","False","angular_error","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","10000","False","running_time_train","0.016242504119873002","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","50000","False","angular_error","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan]","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","CC","50000","False","running_time_train","0.0783970355987549","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","100","False","angular_error","1.531328247150258","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","100","False","mse_error","3.0699900717628874","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","100","False","angular_error_with_intercept","1.5349391454039565","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","100","False","mse_error_with_intercept","3.3652780282039925","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","100","False","running_time_train","2.38707685470581","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","100","False","running_time_pred","0.0485188961029053","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","500","False","angular_error","0.6348473635699934","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","500","False","mse_error","0.5462394927567312","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","500","False","angular_error_with_intercept","0.7714037565041342","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","500","False","mse_error_with_intercept","0.5864220975995964","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","500","False","running_time_train","2.67871880531311","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","500","False","running_time_pred","0.0319333076477051","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","1000","False","angular_error","0.48341069179784635","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","1000","False","mse_error","0.4665274862292572","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","1000","False","angular_error_with_intercept","0.4959527716800289","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","1000","False","mse_error_with_intercept","0.4516604723207431","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","1000","False","running_time_train","2.76300954818726","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","1000","False","running_time_pred","0.0271234512329102","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","5000","False","angular_error","0.38880207276481","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mse_error","0.4256752965517226","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","5000","False","angular_error_with_intercept","0.3959112312281689","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mse_error_with_intercept","0.4106461792263594","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","5000","False","running_time_train","4.47249126434326","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","5000","False","running_time_pred","0.0382003784179688","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","10000","False","angular_error","0.34421105084170467","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mse_error","0.418639771069077","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","10000","False","angular_error_with_intercept","0.34510978519161645","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mse_error_with_intercept","0.4026796832702414","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","10000","False","running_time_train","6.52410554885864","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","10000","False","running_time_pred","0.0431632995605469","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","50000","False","angular_error","0.36692249007735206","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mse_error","0.4324989940634208","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.1.IMP","50000","False","angular_error_with_intercept","0.3669480781519178","all"
